23053,s2s,expo,min,1.7,TRUE,0.057,skipped
23054,s2s,expo,min,1.7,TRUE,0.059,skipped
23055,s2s,expo,min,1.7,TRUE,0.061,skipped
23056,s2s,expo,min,1.7,TRUE,0.063,skipped
23057,s2s,expo,min,1.7,TRUE,0.065,skipped
23058,s2s,expo,min,1.7,TRUE,0.067,skipped
23059,s2s,expo,min,1.7,TRUE,0.069,skipped
23060,s2s,expo,min,1.7,TRUE,0.071,skipped
23061,s2s,expo,min,1.7,TRUE,0.073,skipped
23062,s2s,expo,min,1.7,TRUE,0.075,skipped
23063,s2s,expo,min,1.7,TRUE,0.077,skipped
23064,s2s,expo,min,1.7,TRUE,0.079,skipped
23065,s2s,expo,min,1.7,TRUE,0.081,skipped
23066,s2s,expo,min,1.7,TRUE,0.083,skipped
23067,s2s,expo,min,1.7,TRUE,0.085,skipped
23068,s2s,expo,min,1.7,TRUE,0.087,skipped
23069,s2s,expo,min,1.7,TRUE,0.089,skipped
23070,s2s,expo,min,1.7,TRUE,0.091,skipped
23071,s2s,expo,min,1.7,TRUE,0.093,skipped
23072,s2s,expo,min,1.7,TRUE,0.095,skipped
23073,s2s,expo,min,1.7,TRUE,0.097,skipped
23074,s2s,expo,min,1.7,TRUE,0.099,skipped
23075,s2s,expo,min,1.7,TRUE,0.101,skipped
23076,s2s,expo,min,1.7,TRUE,0.103,skipped
23077,s2s,expo,min,1.7,TRUE,0.105,skipped
23078,s2s,expo,min,1.7,TRUE,0.107,skipped
23079,s2s,expo,min,1.7,TRUE,0.109,skipped
23080,s2s,expo,min,1.7,TRUE,0.111,skipped
23081,s2s,expo,min,1.7,TRUE,0.113,skipped
23082,s2s,expo,min,1.7,TRUE,0.115,skipped
23083,s2s,expo,min,1.7,TRUE,0.117,skipped
23084,s2s,expo,min,1.7,TRUE,0.119,skipped
23085,s2s,expo,min,1.7,TRUE,0.121,skipped
23086,s2s,expo,min,1.7,TRUE,0.123,skipped
23087,s2s,expo,min,1.7,TRUE,0.125,skipped
23088,s2s,expo,min,1.7,TRUE,0.127,skipped
23089,s2s,expo,min,1.7,TRUE,0.129,skipped
23090,s2s,expo,min,1.7,TRUE,0.131,skipped
23091,s2s,expo,min,1.7,TRUE,0.133,skipped
23092,s2s,expo,min,1.7,TRUE,0.135,skipped
23093,s2s,expo,min,1.7,TRUE,0.137,skipped
23094,s2s,expo,min,1.7,TRUE,0.139,skipped
23095,s2s,expo,min,1.7,TRUE,0.141,skipped
23096,s2s,expo,min,1.7,TRUE,0.143,skipped
23097,s2s,expo,min,1.7,TRUE,0.145,skipped
23098,s2s,expo,min,1.7,TRUE,0.147,skipped
23099,s2s,expo,min,1.7,TRUE,0.149,skipped
23100,s2s,expo,min,1.7,TRUE,0.151,skipped
23101,s2s,quad,median,1.7,TRUE,0.003,skipped
23102,s2s,quad,median,1.7,TRUE,0.005,skipped
23103,s2s,quad,median,1.7,TRUE,0.007,skipped
23104,s2s,quad,median,1.7,TRUE,0.009,skipped
23105,s2s,quad,median,1.7,TRUE,0.011,skipped
23106,s2s,quad,median,1.7,TRUE,0.013,skipped
23107,s2s,quad,median,1.7,TRUE,0.015,skipped
23108,s2s,quad,median,1.7,TRUE,0.017,skipped
23109,s2s,quad,median,1.7,TRUE,0.019,skipped
23110,s2s,quad,median,1.7,TRUE,0.021,skipped
23111,s2s,quad,median,1.7,TRUE,0.023,skipped
23112,s2s,quad,median,1.7,TRUE,0.025,skipped
23113,s2s,quad,median,1.7,TRUE,0.027,skipped
23114,s2s,quad,median,1.7,TRUE,0.029,skipped
23115,s2s,quad,median,1.7,TRUE,0.031,skipped
23116,s2s,quad,median,1.7,TRUE,0.033,skipped
23117,s2s,quad,median,1.7,TRUE,0.035,skipped
23118,s2s,quad,median,1.7,TRUE,0.037,skipped
23119,s2s,quad,median,1.7,TRUE,0.039,skipped
23120,s2s,quad,median,1.7,TRUE,0.041,skipped
23121,s2s,quad,median,1.7,TRUE,0.043,skipped
23122,s2s,quad,median,1.7,TRUE,0.045,skipped
23123,s2s,quad,median,1.7,TRUE,0.047,skipped
23124,s2s,quad,median,1.7,TRUE,0.049,skipped
23125,s2s,quad,median,1.7,TRUE,0.051,skipped
23126,s2s,quad,median,1.7,TRUE,0.053,skipped
23127,s2s,quad,median,1.7,TRUE,0.055,skipped
23128,s2s,quad,median,1.7,TRUE,0.057,skipped
23129,s2s,quad,median,1.7,TRUE,0.059,skipped
23130,s2s,quad,median,1.7,TRUE,0.061,skipped
23131,s2s,quad,median,1.7,TRUE,0.063,skipped
23132,s2s,quad,median,1.7,TRUE,0.065,skipped
23133,s2s,quad,median,1.7,TRUE,0.067,skipped
23134,s2s,quad,median,1.7,TRUE,0.069,skipped
23135,s2s,quad,median,1.7,TRUE,0.071,skipped
23136,s2s,quad,median,1.7,TRUE,0.073,skipped
23137,s2s,quad,median,1.7,TRUE,0.075,skipped
23138,s2s,quad,median,1.7,TRUE,0.077,skipped
23139,s2s,quad,median,1.7,TRUE,0.079,skipped
23140,s2s,quad,median,1.7,TRUE,0.081,skipped
23141,s2s,quad,median,1.7,TRUE,0.083,skipped
23142,s2s,quad,median,1.7,TRUE,0.085,skipped
23143,s2s,quad,median,1.7,TRUE,0.087,skipped
23144,s2s,quad,median,1.7,TRUE,0.089,skipped
23145,s2s,quad,median,1.7,TRUE,0.091,skipped
23146,s2s,quad,median,1.7,TRUE,0.093,skipped
23147,s2s,quad,median,1.7,TRUE,0.095,skipped
23148,s2s,quad,median,1.7,TRUE,0.097,skipped
23149,s2s,quad,median,1.7,TRUE,0.099,skipped
23150,s2s,quad,median,1.7,TRUE,0.101,skipped
23151,s2s,quad,median,1.7,TRUE,0.103,skipped
23152,s2s,quad,median,1.7,TRUE,0.105,skipped
23153,s2s,quad,median,1.7,TRUE,0.107,skipped
23154,s2s,quad,median,1.7,TRUE,0.109,skipped
23155,s2s,quad,median,1.7,TRUE,0.111,skipped
23156,s2s,quad,median,1.7,TRUE,0.113,skipped
23157,s2s,quad,median,1.7,TRUE,0.115,skipped
23158,s2s,quad,median,1.7,TRUE,0.117,skipped
23159,s2s,quad,median,1.7,TRUE,0.119,skipped
23160,s2s,quad,median,1.7,TRUE,0.121,skipped
23161,s2s,quad,median,1.7,TRUE,0.123,skipped
23162,s2s,quad,median,1.7,TRUE,0.125,skipped
23163,s2s,quad,median,1.7,TRUE,0.127,skipped
23164,s2s,quad,median,1.7,TRUE,0.129,skipped
23165,s2s,quad,median,1.7,TRUE,0.131,skipped
23166,s2s,quad,median,1.7,TRUE,0.133,skipped
23167,s2s,quad,median,1.7,TRUE,0.135,skipped
23168,s2s,quad,median,1.7,TRUE,0.137,skipped
23169,s2s,quad,median,1.7,TRUE,0.139,skipped
23170,s2s,quad,median,1.7,TRUE,0.141,skipped
23171,s2s,quad,median,1.7,TRUE,0.143,skipped
23172,s2s,quad,median,1.7,TRUE,0.145,skipped
23173,s2s,quad,median,1.7,TRUE,0.147,skipped
23174,s2s,quad,median,1.7,TRUE,0.149,skipped
23175,s2s,quad,median,1.7,TRUE,0.151,skipped
23176,s2s,expo,median,1.7,TRUE,0.003,skipped
23177,s2s,expo,median,1.7,TRUE,0.005,skipped
23178,s2s,expo,median,1.7,TRUE,0.007,skipped
23179,s2s,expo,median,1.7,TRUE,0.009,skipped
23180,s2s,expo,median,1.7,TRUE,0.011,skipped
23181,s2s,expo,median,1.7,TRUE,0.013,skipped
23182,s2s,expo,median,1.7,TRUE,0.015,skipped
23183,s2s,expo,median,1.7,TRUE,0.017,skipped
23184,s2s,expo,median,1.7,TRUE,0.019,skipped
23185,s2s,expo,median,1.7,TRUE,0.021,skipped
23186,s2s,expo,median,1.7,TRUE,0.023,skipped
23187,s2s,expo,median,1.7,TRUE,0.025,skipped
23188,s2s,expo,median,1.7,TRUE,0.027,skipped
23189,s2s,expo,median,1.7,TRUE,0.029,skipped
23190,s2s,expo,median,1.7,TRUE,0.031,skipped
23191,s2s,expo,median,1.7,TRUE,0.033,skipped
23192,s2s,expo,median,1.7,TRUE,0.035,skipped
23193,s2s,expo,median,1.7,TRUE,0.037,skipped
23194,s2s,expo,median,1.7,TRUE,0.039,skipped
23195,s2s,expo,median,1.7,TRUE,0.041,skipped
23196,s2s,expo,median,1.7,TRUE,0.043,skipped
23197,s2s,expo,median,1.7,TRUE,0.045,skipped
23198,s2s,expo,median,1.7,TRUE,0.047,skipped
23199,s2s,expo,median,1.7,TRUE,0.049,skipped
23200,s2s,expo,median,1.7,TRUE,0.051,skipped
23201,s2s,expo,median,1.7,TRUE,0.053,skipped
23202,s2s,expo,median,1.7,TRUE,0.055,skipped
23203,s2s,expo,median,1.7,TRUE,0.057,skipped
23204,s2s,expo,median,1.7,TRUE,0.059,skipped
23205,s2s,expo,median,1.7,TRUE,0.061,skipped
23206,s2s,expo,median,1.7,TRUE,0.063,skipped
23207,s2s,expo,median,1.7,TRUE,0.065,skipped
23208,s2s,expo,median,1.7,TRUE,0.067,skipped
23209,s2s,expo,median,1.7,TRUE,0.069,skipped
23210,s2s,expo,median,1.7,TRUE,0.071,skipped
23211,s2s,expo,median,1.7,TRUE,0.073,skipped
23212,s2s,expo,median,1.7,TRUE,0.075,skipped
23213,s2s,expo,median,1.7,TRUE,0.077,skipped
23214,s2s,expo,median,1.7,TRUE,0.079,skipped
23215,s2s,expo,median,1.7,TRUE,0.081,skipped
23216,s2s,expo,median,1.7,TRUE,0.083,skipped
23217,s2s,expo,median,1.7,TRUE,0.085,skipped
23218,s2s,expo,median,1.7,TRUE,0.087,skipped
23219,s2s,expo,median,1.7,TRUE,0.089,skipped
23220,s2s,expo,median,1.7,TRUE,0.091,skipped
23221,s2s,expo,median,1.7,TRUE,0.093,skipped
23222,s2s,expo,median,1.7,TRUE,0.095,skipped
23223,s2s,expo,median,1.7,TRUE,0.097,skipped
23224,s2s,expo,median,1.7,TRUE,0.099,skipped
23225,s2s,expo,median,1.7,TRUE,0.101,skipped
23226,s2s,expo,median,1.7,TRUE,0.103,skipped
23227,s2s,expo,median,1.7,TRUE,0.105,skipped
23228,s2s,expo,median,1.7,TRUE,0.107,skipped
23229,s2s,expo,median,1.7,TRUE,0.109,skipped
23230,s2s,expo,median,1.7,TRUE,0.111,skipped
23231,s2s,expo,median,1.7,TRUE,0.113,skipped
23232,s2s,expo,median,1.7,TRUE,0.115,skipped
23233,s2s,expo,median,1.7,TRUE,0.117,skipped
23234,s2s,expo,median,1.7,TRUE,0.119,skipped
23235,s2s,expo,median,1.7,TRUE,0.121,skipped
23236,s2s,expo,median,1.7,TRUE,0.123,skipped
23237,s2s,expo,median,1.7,TRUE,0.125,skipped
23238,s2s,expo,median,1.7,TRUE,0.127,skipped
23239,s2s,expo,median,1.7,TRUE,0.129,skipped
23240,s2s,expo,median,1.7,TRUE,0.131,skipped
23241,s2s,expo,median,1.7,TRUE,0.133,skipped
23242,s2s,expo,median,1.7,TRUE,0.135,skipped
23243,s2s,expo,median,1.7,TRUE,0.137,skipped
23244,s2s,expo,median,1.7,TRUE,0.139,skipped
23245,s2s,expo,median,1.7,TRUE,0.141,skipped
23246,s2s,expo,median,1.7,TRUE,0.143,skipped
23247,s2s,expo,median,1.7,TRUE,0.145,skipped
23248,s2s,expo,median,1.7,TRUE,0.147,skipped
23249,s2s,expo,median,1.7,TRUE,0.149,skipped
23250,s2s,expo,median,1.7,TRUE,0.151,skipped
23251,s2s,quad,average,1.7,TRUE,0.003,skipped
23252,s2s,quad,average,1.7,TRUE,0.005,skipped
23253,s2s,quad,average,1.7,TRUE,0.007,skipped
23254,s2s,quad,average,1.7,TRUE,0.009,skipped
23255,s2s,quad,average,1.7,TRUE,0.011,skipped
23256,s2s,quad,average,1.7,TRUE,0.013,skipped
23257,s2s,quad,average,1.7,TRUE,0.015,skipped
23258,s2s,quad,average,1.7,TRUE,0.017,skipped
23259,s2s,quad,average,1.7,TRUE,0.019,skipped
23260,s2s,quad,average,1.7,TRUE,0.021,skipped
23261,s2s,quad,average,1.7,TRUE,0.023,skipped
23262,s2s,quad,average,1.7,TRUE,0.025,skipped
23263,s2s,quad,average,1.7,TRUE,0.027,skipped
23264,s2s,quad,average,1.7,TRUE,0.029,skipped
23265,s2s,quad,average,1.7,TRUE,0.031,skipped
23266,s2s,quad,average,1.7,TRUE,0.033,skipped
23267,s2s,quad,average,1.7,TRUE,0.035,skipped
23268,s2s,quad,average,1.7,TRUE,0.037,skipped
23269,s2s,quad,average,1.7,TRUE,0.039,skipped
23270,s2s,quad,average,1.7,TRUE,0.041,skipped
23271,s2s,quad,average,1.7,TRUE,0.043,skipped
23272,s2s,quad,average,1.7,TRUE,0.045,skipped
23273,s2s,quad,average,1.7,TRUE,0.047,skipped
23274,s2s,quad,average,1.7,TRUE,0.049,skipped
23275,s2s,quad,average,1.7,TRUE,0.051,skipped
23276,s2s,quad,average,1.7,TRUE,0.053,skipped
23277,s2s,quad,average,1.7,TRUE,0.055,skipped
23278,s2s,quad,average,1.7,TRUE,0.057,skipped
23279,s2s,quad,average,1.7,TRUE,0.059,skipped
23280,s2s,quad,average,1.7,TRUE,0.061,skipped
23281,s2s,quad,average,1.7,TRUE,0.063,skipped
23282,s2s,quad,average,1.7,TRUE,0.065,skipped
23283,s2s,quad,average,1.7,TRUE,0.067,skipped
23284,s2s,quad,average,1.7,TRUE,0.069,skipped
23285,s2s,quad,average,1.7,TRUE,0.071,skipped
23286,s2s,quad,average,1.7,TRUE,0.073,skipped
23287,s2s,quad,average,1.7,TRUE,0.075,skipped
23288,s2s,quad,average,1.7,TRUE,0.077,skipped
23289,s2s,quad,average,1.7,TRUE,0.079,skipped
23290,s2s,quad,average,1.7,TRUE,0.081,skipped
23291,s2s,quad,average,1.7,TRUE,0.083,skipped
23292,s2s,quad,average,1.7,TRUE,0.085,skipped
23293,s2s,quad,average,1.7,TRUE,0.087,skipped
23294,s2s,quad,average,1.7,TRUE,0.089,skipped
23295,s2s,quad,average,1.7,TRUE,0.091,skipped
23296,s2s,quad,average,1.7,TRUE,0.093,skipped
23297,s2s,quad,average,1.7,TRUE,0.095,skipped
23298,s2s,quad,average,1.7,TRUE,0.097,skipped
23299,s2s,quad,average,1.7,TRUE,0.099,skipped
23300,s2s,quad,average,1.7,TRUE,0.101,skipped
23301,s2s,quad,average,1.7,TRUE,0.103,skipped
23302,s2s,quad,average,1.7,TRUE,0.105,skipped
23303,s2s,quad,average,1.7,TRUE,0.107,skipped
23304,s2s,quad,average,1.7,TRUE,0.109,skipped
23305,s2s,quad,average,1.7,TRUE,0.111,skipped
23306,s2s,quad,average,1.7,TRUE,0.113,skipped
23307,s2s,quad,average,1.7,TRUE,0.115,skipped
23308,s2s,quad,average,1.7,TRUE,0.117,skipped
23309,s2s,quad,average,1.7,TRUE,0.119,skipped
23310,s2s,quad,average,1.7,TRUE,0.121,skipped
23311,s2s,quad,average,1.7,TRUE,0.123,skipped
23312,s2s,quad,average,1.7,TRUE,0.125,skipped
23313,s2s,quad,average,1.7,TRUE,0.127,skipped
23314,s2s,quad,average,1.7,TRUE,0.129,skipped
23315,s2s,quad,average,1.7,TRUE,0.131,skipped
23316,s2s,quad,average,1.7,TRUE,0.133,skipped
23317,s2s,quad,average,1.7,TRUE,0.135,skipped
23318,s2s,quad,average,1.7,TRUE,0.137,skipped
23319,s2s,quad,average,1.7,TRUE,0.139,skipped
23320,s2s,quad,average,1.7,TRUE,0.141,skipped
23321,s2s,quad,average,1.7,TRUE,0.143,skipped
23322,s2s,quad,average,1.7,TRUE,0.145,skipped
23323,s2s,quad,average,1.7,TRUE,0.147,skipped
23324,s2s,quad,average,1.7,TRUE,0.149,skipped
23325,s2s,quad,average,1.7,TRUE,0.151,skipped
23326,s2s,expo,average,1.7,TRUE,0.003,skipped
23327,s2s,expo,average,1.7,TRUE,0.005,skipped
23328,s2s,expo,average,1.7,TRUE,0.007,skipped
23329,s2s,expo,average,1.7,TRUE,0.009,skipped
23330,s2s,expo,average,1.7,TRUE,0.011,skipped
23331,s2s,expo,average,1.7,TRUE,0.013,skipped
23332,s2s,expo,average,1.7,TRUE,0.015,skipped
23333,s2s,expo,average,1.7,TRUE,0.017,skipped
23334,s2s,expo,average,1.7,TRUE,0.019,skipped
23335,s2s,expo,average,1.7,TRUE,0.021,skipped
23336,s2s,expo,average,1.7,TRUE,0.023,skipped
23337,s2s,expo,average,1.7,TRUE,0.025,skipped
23338,s2s,expo,average,1.7,TRUE,0.027,skipped
23339,s2s,expo,average,1.7,TRUE,0.029,skipped
23340,s2s,expo,average,1.7,TRUE,0.031,skipped
23341,s2s,expo,average,1.7,TRUE,0.033,skipped
23342,s2s,expo,average,1.7,TRUE,0.035,skipped
23343,s2s,expo,average,1.7,TRUE,0.037,skipped
23344,s2s,expo,average,1.7,TRUE,0.039,skipped
23345,s2s,expo,average,1.7,TRUE,0.041,skipped
23346,s2s,expo,average,1.7,TRUE,0.043,skipped
23347,s2s,expo,average,1.7,TRUE,0.045,skipped
23348,s2s,expo,average,1.7,TRUE,0.047,skipped
23349,s2s,expo,average,1.7,TRUE,0.049,skipped
23350,s2s,expo,average,1.7,TRUE,0.051,skipped
23351,s2s,expo,average,1.7,TRUE,0.053,skipped
23352,s2s,expo,average,1.7,TRUE,0.055,skipped
23353,s2s,expo,average,1.7,TRUE,0.057,skipped
23354,s2s,expo,average,1.7,TRUE,0.059,skipped
23355,s2s,expo,average,1.7,TRUE,0.061,skipped
23356,s2s,expo,average,1.7,TRUE,0.063,skipped
23357,s2s,expo,average,1.7,TRUE,0.065,skipped
23358,s2s,expo,average,1.7,TRUE,0.067,skipped
23359,s2s,expo,average,1.7,TRUE,0.069,skipped
23360,s2s,expo,average,1.7,TRUE,0.071,skipped
23361,s2s,expo,average,1.7,TRUE,0.073,skipped
23362,s2s,expo,average,1.7,TRUE,0.075,skipped
23363,s2s,expo,average,1.7,TRUE,0.077,skipped
23364,s2s,expo,average,1.7,TRUE,0.079,skipped
23365,s2s,expo,average,1.7,TRUE,0.081,skipped
23366,s2s,expo,average,1.7,TRUE,0.083,skipped
23367,s2s,expo,average,1.7,TRUE,0.085,skipped
23368,s2s,expo,average,1.7,TRUE,0.087,skipped
23369,s2s,expo,average,1.7,TRUE,0.089,skipped
23370,s2s,expo,average,1.7,TRUE,0.091,skipped
23371,s2s,expo,average,1.7,TRUE,0.093,skipped
23372,s2s,expo,average,1.7,TRUE,0.095,skipped
23373,s2s,expo,average,1.7,TRUE,0.097,skipped
23374,s2s,expo,average,1.7,TRUE,0.099,skipped
23375,s2s,expo,average,1.7,TRUE,0.101,skipped
23376,s2s,expo,average,1.7,TRUE,0.103,skipped
23377,s2s,expo,average,1.7,TRUE,0.105,skipped
23378,s2s,expo,average,1.7,TRUE,0.107,skipped
23379,s2s,expo,average,1.7,TRUE,0.109,skipped
23380,s2s,expo,average,1.7,TRUE,0.111,skipped
23381,s2s,expo,average,1.7,TRUE,0.113,skipped
23382,s2s,expo,average,1.7,TRUE,0.115,skipped
23383,s2s,expo,average,1.7,TRUE,0.117,skipped
23384,s2s,expo,average,1.7,TRUE,0.119,skipped
23385,s2s,expo,average,1.7,TRUE,0.121,skipped
23386,s2s,expo,average,1.7,TRUE,0.123,skipped
23387,s2s,expo,average,1.7,TRUE,0.125,skipped
23388,s2s,expo,average,1.7,TRUE,0.127,skipped
23389,s2s,expo,average,1.7,TRUE,0.129,skipped
23390,s2s,expo,average,1.7,TRUE,0.131,skipped
23391,s2s,expo,average,1.7,TRUE,0.133,skipped
23392,s2s,expo,average,1.7,TRUE,0.135,skipped
23393,s2s,expo,average,1.7,TRUE,0.137,skipped
23394,s2s,expo,average,1.7,TRUE,0.139,skipped
23395,s2s,expo,average,1.7,TRUE,0.141,skipped
23396,s2s,expo,average,1.7,TRUE,0.143,skipped
23397,s2s,expo,average,1.7,TRUE,0.145,skipped
23398,s2s,expo,average,1.7,TRUE,0.147,skipped
23399,s2s,expo,average,1.7,TRUE,0.149,skipped
23400,s2s,expo,average,1.7,TRUE,0.151,skipped
23401,s2p,quad,no_function,1.7,FALSE,0.003,pending
23402,s2p,quad,no_function,1.7,FALSE,0.005,pending
23403,s2p,quad,no_function,1.7,FALSE,0.007,pending
23404,s2p,quad,no_function,1.7,FALSE,0.009,pending
23405,s2p,quad,no_function,1.7,FALSE,0.011,pending
23406,s2p,quad,no_function,1.7,FALSE,0.013,pending
23407,s2p,quad,no_function,1.7,FALSE,0.015,pending
23408,s2p,quad,no_function,1.7,FALSE,0.017,pending
23409,s2p,quad,no_function,1.7,FALSE,0.019,pending
23410,s2p,quad,no_function,1.7,FALSE,0.021,pending
23411,s2p,quad,no_function,1.7,FALSE,0.023,pending
23412,s2p,quad,no_function,1.7,FALSE,0.025,pending
23413,s2p,quad,no_function,1.7,FALSE,0.027,pending
23414,s2p,quad,no_function,1.7,FALSE,0.029,pending
23415,s2p,quad,no_function,1.7,FALSE,0.031,pending
23416,s2p,quad,no_function,1.7,FALSE,0.033,pending
23417,s2p,quad,no_function,1.7,FALSE,0.035,pending
23418,s2p,quad,no_function,1.7,FALSE,0.037,pending
23419,s2p,quad,no_function,1.7,FALSE,0.039,pending
23420,s2p,quad,no_function,1.7,FALSE,0.041,pending
23421,s2p,quad,no_function,1.7,FALSE,0.043,pending
23422,s2p,quad,no_function,1.7,FALSE,0.045,pending
23423,s2p,quad,no_function,1.7,FALSE,0.047,pending
23424,s2p,quad,no_function,1.7,FALSE,0.049,pending
23425,s2p,quad,no_function,1.7,FALSE,0.051,pending
23426,s2p,quad,no_function,1.7,FALSE,0.053,pending
23427,s2p,quad,no_function,1.7,FALSE,0.055,pending
23428,s2p,quad,no_function,1.7,FALSE,0.057,pending
23429,s2p,quad,no_function,1.7,FALSE,0.059,pending
23430,s2p,quad,no_function,1.7,FALSE,0.061,pending
23431,s2p,quad,no_function,1.7,FALSE,0.063,pending
23432,s2p,quad,no_function,1.7,FALSE,0.065,pending
23433,s2p,quad,no_function,1.7,FALSE,0.067,pending
23434,s2p,quad,no_function,1.7,FALSE,0.069,pending
23435,s2p,quad,no_function,1.7,FALSE,0.071,pending
23436,s2p,quad,no_function,1.7,FALSE,0.073,pending
23437,s2p,quad,no_function,1.7,FALSE,0.075,pending
23438,s2p,quad,no_function,1.7,FALSE,0.077,pending
23439,s2p,quad,no_function,1.7,FALSE,0.079,pending
23440,s2p,quad,no_function,1.7,FALSE,0.081,pending
23441,s2p,quad,no_function,1.7,FALSE,0.083,pending
23442,s2p,quad,no_function,1.7,FALSE,0.085,pending
23443,s2p,quad,no_function,1.7,FALSE,0.087,pending
23444,s2p,quad,no_function,1.7,FALSE,0.089,pending
23445,s2p,quad,no_function,1.7,FALSE,0.091,pending
23446,s2p,quad,no_function,1.7,FALSE,0.093,pending
23447,s2p,quad,no_function,1.7,FALSE,0.095,pending
23448,s2p,quad,no_function,1.7,FALSE,0.097,pending
23449,s2p,quad,no_function,1.7,FALSE,0.099,pending
23450,s2p,quad,no_function,1.7,FALSE,0.101,pending
23451,s2p,quad,no_function,1.7,FALSE,0.103,pending
23452,s2p,quad,no_function,1.7,FALSE,0.105,pending
23453,s2p,quad,no_function,1.7,FALSE,0.107,pending
23454,s2p,quad,no_function,1.7,FALSE,0.109,pending
23455,s2p,quad,no_function,1.7,FALSE,0.111,pending
23456,s2p,quad,no_function,1.7,FALSE,0.113,pending
23457,s2p,quad,no_function,1.7,FALSE,0.115,pending
23458,s2p,quad,no_function,1.7,FALSE,0.117,pending
23459,s2p,quad,no_function,1.7,FALSE,0.119,pending
23460,s2p,quad,no_function,1.7,FALSE,0.121,pending
23461,s2p,quad,no_function,1.7,FALSE,0.123,pending
23462,s2p,quad,no_function,1.7,FALSE,0.125,pending
23463,s2p,quad,no_function,1.7,FALSE,0.127,pending
23464,s2p,quad,no_function,1.7,FALSE,0.129,pending
23465,s2p,quad,no_function,1.7,FALSE,0.131,pending
23466,s2p,quad,no_function,1.7,FALSE,0.133,pending
23467,s2p,quad,no_function,1.7,FALSE,0.135,pending
23468,s2p,quad,no_function,1.7,FALSE,0.137,pending
23469,s2p,quad,no_function,1.7,FALSE,0.139,pending
23470,s2p,quad,no_function,1.7,FALSE,0.141,pending
23471,s2p,quad,no_function,1.7,FALSE,0.143,pending
23472,s2p,quad,no_function,1.7,FALSE,0.145,pending
23473,s2p,quad,no_function,1.7,FALSE,0.147,pending
23474,s2p,quad,no_function,1.7,FALSE,0.149,pending
23475,s2p,quad,no_function,1.7,FALSE,0.151,pending
23476,s2p,quad,inverse,0.0640755,FALSE,0.003,pending
23477,s2p,quad,inverse,0.0641664,FALSE,0.005,pending
23478,s2p,quad,inverse,0.0643516,FALSE,0.007,pending
23479,s2p,quad,inverse,0.0646185,FALSE,0.009,pending
23480,s2p,quad,inverse,0.0650163,FALSE,0.011,pending
23481,s2p,quad,inverse,0.0655653,FALSE,0.013,pending
23482,s2p,quad,inverse,0.066321,FALSE,0.015,pending
23483,s2p,quad,inverse,0.0688204,FALSE,0.017,pending
23484,s2p,quad,inverse,0.0709224,FALSE,0.019,pending
23485,s2p,quad,inverse,0.0741516,FALSE,0.021,pending
23486,s2p,quad,inverse,0.07989187,FALSE,0.023,pending
23487,s2p,quad,inverse,0.09480869,FALSE,0.025,pending
23488,s2p,quad,inverse,0.14656188,FALSE,0.027,pending
23489,s2p,quad,inverse,0.15230499,FALSE,0.029,pending
23490,s2p,quad,inverse,0.16170522,FALSE,0.031,pending
23491,s2p,quad,inverse,0.20284811,FALSE,0.033,pending
23492,s2p,quad,inverse,0.21492103,FALSE,0.035,pending
23493,s2p,quad,inverse,0.23789038,FALSE,0.037,pending
23494,s2p,quad,inverse,0.24936162,FALSE,0.039,pending
23495,s2p,quad,inverse,0.26918214,FALSE,0.041,pending
23496,s2p,quad,inverse,0.28178896,FALSE,0.043,pending
23497,s2p,quad,inverse,0.29870601,FALSE,0.045,pending
23498,s2p,quad,inverse,0.3134835,FALSE,0.047,pending
23499,s2p,quad,inverse,0.32797723,FALSE,0.049,pending
23500,s2p,quad,inverse,0.35761663,FALSE,0.051,pending
23501,s2p,quad,inverse,0.37179662,FALSE,0.053,pending
23502,s2p,quad,inverse,0.38526135,FALSE,0.055,pending
23503,s2p,quad,inverse,0.39861613,FALSE,0.057,pending
23504,s2p,quad,inverse,0.41153415,FALSE,0.059,pending
23505,s2p,quad,inverse,0.42416851,FALSE,0.061,pending
23506,s2p,quad,inverse,0.43654568,FALSE,0.063,pending
23507,s2p,quad,inverse,0.44876141,FALSE,0.065,pending
23508,s2p,quad,inverse,0.47236333,FALSE,0.067,pending
23509,s2p,quad,inverse,0.48382309,FALSE,0.069,pending
23510,s2p,quad,inverse,0.49495591,FALSE,0.071,pending
23511,s2p,quad,inverse,0.50596333,FALSE,0.073,pending
23512,s2p,quad,inverse,0.51663776,FALSE,0.075,pending
23513,s2p,quad,inverse,0.52710099,FALSE,0.077,pending
23514,s2p,quad,inverse,0.53734543,FALSE,0.079,pending
23515,s2p,quad,inverse,0.54742526,FALSE,0.081,pending
23516,s2p,quad,inverse,0.56698788,FALSE,0.083,pending
23517,s2p,quad,inverse,0.57646237,FALSE,0.085,pending
23518,s2p,quad,inverse,0.58576613,FALSE,0.087,pending
23519,s2p,quad,inverse,0.59486906,FALSE,0.089,pending
23520,s2p,quad,inverse,0.60387821,FALSE,0.091,pending
23521,s2p,quad,inverse,0.6126343,FALSE,0.093,pending
23522,s2p,quad,inverse,0.62131631,FALSE,0.095,pending
23523,s2p,quad,inverse,0.6297993,FALSE,0.097,pending
23524,s2p,quad,inverse,0.64636296,FALSE,0.099,pending
23525,s2p,quad,inverse,0.65440946,FALSE,0.101,pending
23526,s2p,quad,inverse,0.66231891,FALSE,0.103,pending
